timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-03 15:06:39.790,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:39.890,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:39.990,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:40.090,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:40.190,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:40.291,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:40.389,0x101,2,AA,55,,,,,,
2025-12-03 15:06:40.490,0x200,4,D9,D4,08,0F,,,,
2025-12-03 15:06:40.589,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:40.693,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:40.792,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:40.892,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:40.992,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:41.093,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:41.193,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:41.293,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:41.391,0x101,2,AA,55,,,,,,
2025-12-03 15:06:41.492,0x200,4,DA,BC,0C,0F,,,,
2025-12-03 15:06:41.591,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:41.694,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:41.794,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:41.894,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:41.995,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:42.094,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:42.194,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:42.295,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:42.393,0x101,2,AA,55,,,,,,
2025-12-03 15:06:42.494,0x200,4,DB,A4,10,0F,,,,
2025-12-03 15:06:42.593,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:42.697,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:42.796,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:42.896,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:42.996,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:43.096,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:43.196,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:43.297,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:43.395,0x101,2,AA,55,,,,,,
2025-12-03 15:06:43.496,0x200,4,DC,8C,14,0F,,,,
2025-12-03 15:06:43.595,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:43.698,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:43.798,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:43.898,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:43.998,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:44.098,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:44.198,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:44.299,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:44.397,0x101,2,AA,55,,,,,,
2025-12-03 15:06:44.498,0x200,4,DD,74,18,0F,,,,
2025-12-03 15:06:44.597,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:44.700,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:44.800,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:44.900,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:45.000,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:45.101,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:45.200,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:45.301,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:45.399,0x101,2,AA,55,,,,,,
2025-12-03 15:06:45.500,0x200,4,DE,5C,1C,0F,,,,
2025-12-03 15:06:45.599,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:45.702,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:45.802,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:45.902,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:46.002,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:46.103,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:46.203,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:46.303,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:46.401,0x101,2,AA,55,,,,,,
2025-12-03 15:06:46.502,0x200,4,DF,44,20,0F,,,,
2025-12-03 15:06:46.601,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:46.705,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:46.804,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:46.904,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:47.004,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:47.105,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:47.205,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:47.305,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:47.403,0x101,2,AA,55,,,,,,
2025-12-03 15:06:47.504,0x200,4,E0,2C,24,0F,,,,
2025-12-03 15:06:47.603,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:47.706,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:47.806,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:47.906,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:48.006,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:48.107,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:48.207,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:48.307,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:48.405,0x101,2,AA,55,,,,,,
2025-12-03 15:06:48.506,0x200,4,E1,14,28,0F,,,,
2025-12-03 15:06:48.605,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:48.709,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:48.808,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:48.908,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:49.008,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:49.109,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:49.209,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:49.309,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:49.407,0x101,2,AA,55,,,,,,
2025-12-03 15:06:49.508,0x200,4,E2,FC,2B,0F,,,,
2025-12-03 15:06:49.607,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:49.710,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:49.810,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:49.910,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:50.011,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:50.111,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:50.211,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:50.311,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:50.409,0x101,2,AA,55,,,,,,
2025-12-03 15:06:50.510,0x200,4,E3,E4,2F,0F,,,,
2025-12-03 15:06:50.609,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:50.712,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:50.812,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:50.912,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:51.013,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:51.113,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:51.213,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:51.313,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:51.411,0x101,2,AA,55,,,,,,
2025-12-03 15:06:51.512,0x200,4,E4,CC,33,0F,,,,
2025-12-03 15:06:51.611,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:51.714,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:51.814,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:51.914,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:52.015,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:52.115,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:52.215,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:52.315,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:52.413,0x101,2,AA,55,,,,,,
2025-12-03 15:06:52.514,0x200,4,E5,B4,37,0F,,,,
2025-12-03 15:06:52.613,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:52.717,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:52.816,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:52.916,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:53.016,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:53.117,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:53.217,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:53.317,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:53.415,0x101,2,AA,55,,,,,,
2025-12-03 15:06:53.516,0x200,4,E6,9C,3B,0F,,,,
2025-12-03 15:06:53.616,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:53.719,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:53.818,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:53.919,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:54.019,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:54.119,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:54.219,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:54.319,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:54.417,0x101,2,AA,55,,,,,,
2025-12-03 15:06:54.518,0x200,4,E7,84,3F,0F,,,,
2025-12-03 15:06:54.618,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:54.721,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:54.821,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:54.921,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:55.021,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:55.122,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:55.222,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:55.322,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:55.420,0x101,2,AA,55,,,,,,
2025-12-03 15:06:55.521,0x200,4,E8,6C,43,0F,,,,
2025-12-03 15:06:55.620,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:55.723,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:55.823,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:55.923,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:56.023,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:56.123,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:56.223,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:56.324,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:56.422,0x101,2,AA,55,,,,,,
2025-12-03 15:06:56.523,0x200,4,E9,54,47,0F,,,,
2025-12-03 15:06:56.622,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:56.725,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:56.825,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:56.925,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:57.025,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:57.126,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:57.226,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:57.326,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:57.424,0x101,2,AA,55,,,,,,
2025-12-03 15:06:57.525,0x200,4,EA,3C,4B,0F,,,,
2025-12-03 15:06:57.624,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:57.727,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:57.827,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:57.927,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:58.028,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:58.127,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:58.228,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:58.328,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:58.426,0x101,2,AA,55,,,,,,
2025-12-03 15:06:58.527,0x200,4,EB,24,4F,0F,,,,
2025-12-03 15:06:58.626,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:58.729,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:58.829,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:58.929,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:06:59.030,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:06:59.130,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:06:59.230,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:06:59.330,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:06:59.428,0x101,2,AA,55,,,,,,
2025-12-03 15:06:59.529,0x200,4,EC,0C,53,0F,,,,
2025-12-03 15:06:59.629,0x7FF,1,7F,,,,,,,
2025-12-03 15:06:59.732,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:06:59.831,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:06:59.932,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:00.032,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:00.132,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:00.232,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:00.332,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:00.430,0x101,2,AA,55,,,,,,
2025-12-03 15:07:00.531,0x200,4,ED,F4,56,0F,,,,
2025-12-03 15:07:00.631,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:00.734,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:00.834,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:00.934,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:01.034,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:01.134,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:01.234,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:01.334,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:01.433,0x101,2,AA,55,,,,,,
2025-12-03 15:07:01.534,0x200,4,EE,DC,5A,0F,,,,
2025-12-03 15:07:01.633,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:01.736,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:01.836,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:01.936,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:02.036,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:02.136,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:02.236,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:02.337,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:02.435,0x101,2,AA,55,,,,,,
2025-12-03 15:07:02.536,0x200,4,EF,C4,5E,0F,,,,
2025-12-03 15:07:02.635,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:02.738,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:02.838,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:02.938,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:03.038,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:03.139,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:03.238,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:03.338,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:03.436,0x101,2,AA,55,,,,,,
2025-12-03 15:07:03.537,0x200,4,F0,AC,62,0F,,,,
2025-12-03 15:07:03.637,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:03.740,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:03.839,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:03.940,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:04.040,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:04.140,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:04.241,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:04.341,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:04.439,0x101,2,AA,55,,,,,,
2025-12-03 15:07:04.540,0x200,4,F1,94,66,0F,,,,
2025-12-03 15:07:04.639,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:04.742,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:04.842,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:04.942,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:05.042,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:05.143,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:05.242,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:05.343,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:05.441,0x101,2,AA,55,,,,,,
2025-12-03 15:07:05.542,0x200,4,F2,7C,6A,0F,,,,
2025-12-03 15:07:05.641,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:05.744,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:05.844,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:05.944,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:06.044,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:06.145,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:06.245,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:06.345,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:06.443,0x101,2,AA,55,,,,,,
2025-12-03 15:07:06.544,0x200,4,F3,64,6E,0F,,,,
2025-12-03 15:07:06.643,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:06.746,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:06.846,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:06.946,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:07.046,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:07.146,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:07.247,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:07.347,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:07.445,0x101,2,AA,55,,,,,,
2025-12-03 15:07:07.546,0x200,4,F4,4C,72,0F,,,,
2025-12-03 15:07:07.645,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:07.748,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:07.848,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:07.949,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:08.049,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:08.149,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:08.249,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:08.350,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:08.448,0x101,2,AA,55,,,,,,
2025-12-03 15:07:08.548,0x200,4,F5,34,76,0F,,,,
2025-12-03 15:07:08.648,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:08.750,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:08.850,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:08.951,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:09.051,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:09.151,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:09.251,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:09.351,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:09.450,0x101,2,AA,55,,,,,,
2025-12-03 15:07:09.551,0x200,4,F6,1C,7A,0F,,,,
2025-12-03 15:07:09.650,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:09.753,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:09.853,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:09.953,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:10.053,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:10.153,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:10.253,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:10.354,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:10.452,0x101,2,AA,55,,,,,,
2025-12-03 15:07:10.552,0x200,4,F7,04,7E,0F,,,,
2025-12-03 15:07:10.652,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:10.755,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:10.855,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:10.955,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:11.055,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:11.155,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:11.256,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:11.356,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:11.454,0x101,2,AA,55,,,,,,
2025-12-03 15:07:11.555,0x200,4,F8,EC,81,0F,,,,
2025-12-03 15:07:11.654,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:11.757,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:11.857,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:11.957,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:12.057,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:12.157,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:12.257,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:12.358,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:12.456,0x101,2,AA,55,,,,,,
2025-12-03 15:07:12.557,0x200,4,F9,D4,85,0F,,,,
2025-12-03 15:07:12.656,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:12.759,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:12.858,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:12.959,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:13.060,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:13.160,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:13.260,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:13.360,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:13.458,0x101,2,AA,55,,,,,,
2025-12-03 15:07:13.559,0x200,4,FA,BC,89,0F,,,,
2025-12-03 15:07:13.658,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:13.761,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:13.861,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:13.961,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:14.061,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:14.161,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:14.262,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:14.362,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:14.460,0x101,2,AA,55,,,,,,
2025-12-03 15:07:14.561,0x200,4,FB,A4,8D,0F,,,,
2025-12-03 15:07:14.660,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:14.764,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:14.863,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:14.964,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:15.064,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:15.164,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:15.264,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:15.364,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:15.463,0x101,2,AA,55,,,,,,
2025-12-03 15:07:15.564,0x200,4,FC,8C,91,0F,,,,
2025-12-03 15:07:15.663,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:15.766,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
